# 2083 5.000000e+07 1.000000e+04 0.000000e+00 1.000000e+00 5.000000e-01
-7.012572e+14 2.872893e+14 3.945534e+14 -7.391367e-01 1.641386e-01 6.532500e-01 3.335295e+01 0 30155445
-5.614854e+14 1.948557e+14 7.271279e+14 4.268065e-02 5.511040e-01 8.333443e-01 1.899367e+01 0 33191965
7.439952e+14 8.189446e+13 -4.937956e+14 6.223158e-01 5.733506e-01 -5.329090e-01 -1.995617e+01 0 63306004
-4.662072e+14 5.860183e+14 4.049831e+14 1.985228e-01 9.726868e-01 1.202878e-01 -2.690506e+01 0 55136900
-5.167065e+14 -4.955097e+14 -4.580860e+14 -9.173162e-01 2.945461e-01 -2.679059e-01 6.186849e+00 0 46792476
1.680031e+14 -4.009546e+14 -7.415392e+14 2.550088e-01 -9.092473e-02 -9.626543e-01 3.314268e+01 0 22696247
-8.397123e+14 4.761771e+13 -1.122290e+14 -5.302590e-01 -4.645337e-01 -7.092487e-01 4.479632e+01 0 9283559
7.746175e+14 -1.449125e+14 -3.919838e+14 6.509825e-01 4.849044e-01 -5.840287e-01 4.142199e+01 0 3369
-1.007678e+14 6.955476e+14 -4.990270e+14 -2.353922e-01 4.619678e-01 -8.550885e-01 -3.537432e+01 0 44130356
4.371232e+14 7.134357e+14 1.746680e+14 -4.550027e-01 8.822979e-01 1.205109e-01 2.254727e+01 0 211193281
-2.784488e+14 7.168038e+14 4.037563e+14 -6.657167e-01 7.255638e-01 -1.742942e-01 2.767398e+01 0 134432189
-6.643256e+14 -5.303046e+14 1.918165e+14 -9.343302e-01 -3.454862e-01 -8.755783e-02 -4.243178e+01 0 7467293
8.087587e+14 -4.757939e+14 4.057054e+14 7.587344e-01 -1.910838e-01 6.227432e-01 -3.131614e+01 0 66481789
1.678615e+14 -6.925161e+14 -6.321036e+14 2.920286e-01 -1.088884e-01 -9.501908e-01 2.953513e+01 0 318112
6.214224e+14 -6.010715e+14 -8.794984e+13 9.173944e-01 3.380869e-01 -2.099635e-01 -7.456610e+00 0 80820951
1.945245e+14 -7.886456e+14 3.082830e+14 4.752382e-02 -9.963436e-01 7.099897e-02 1.947553e+01 0 63304814
2.471439e+14 -6.004535e+14 7.354722e+14 -1.498580e-01 -6.316930e-01 7.605962e-01 3.731281e+01 0 20359351
-6.357281e+14 -5.488930e+14 1.303945e+14 -9.739949e-01 -1.028688e-01 2.018711e-01 1.490707e+01 0 41987079
5.098120e+14 -4.608070e+13 7.235955e+14 2.066974e-01 3.675819e-01 9.067302e-01 -2.734035e+01 0 4688169
7.397841e+14 -4.740216e+14 -1.613717e+14 7.329754e-01 -5.541440e-01 3.945524e-01 -2.922444e+01 0 1760700
-7.338984e+14 5.286176e+14 -1.531284e+14 -6.552998e-01 6.741172e-01 3.408052e-01 2.428410e+01 0 14814877
-5.742199e+14 1.785167e+14 5.994823e+14 -9.768177e-01 6.248787e-02 -2.047497e-01 3.754166e+01 0 2929757
5.724861e+14 4.617693e+14 -4.495789e+14 3.378544e-01 7.420756e-01 -5.789457e-01 -3.353313e+01 0 8373403
4.219306e+14 4.307149e+14 6.420475e+14 3.083191e-01 -3.459824e-01 8.861352e-01 -2.341264e+01 0 11009781
7.659992e+14 3.121804e+14 2.810922e+14 9.825996e-01 -1.857101e-01 3.128669e-03 -3.655720e+01 0 4706026
8.078819e+14 3.740318e+13 -2.557458e+14 9.047678e-01 -2.512547e-01 3.438986e-01 2.441394e+01 0 29810596
-2.798651e+14 5.421625e+14 6.097367e+14 -4.893745e-01 3.972719e-01 7.763296e-01 -1.534862e+01 0 46490205
-3.596127e+14 7.360336e+14 -2.454141e+14 -1.868642e-01 9.625467e-01 1.964321e-01 -1.796862e+01 0 76532136
-4.388887e+14 -4.993976e+14 -5.290245e+14 -9.584530e-01 -1.064743e-02 -2.850518e-01 -3.340308e+01 0 9863469
8.325535e+13 8.503620e+14 -7.222429e+13 -3.128685e-01 3.126706e-01 -8.968558e-01 4.317273e+01 0 1078552
-8.257619e+14 -2.422657e+14 -5.947842e+14 -5.594866e-01 -2.902015e-01 -7.763748e-01 3.434880e+01 0 53657224
4.307494e+13 1.646720e+14 8.964904e+14 4.507676e-01 6.061454e-01 6.552834e-01 3.323549e+01 0 18471285
4.821512e+14 -7.181026e+14 6.334636e+13 -2.510883e-01 -7.731115e-01 -5.824545e-01 1.747082e+01 0 103262220
1.648467e+14 -7.947176e+14 -2.479272e+14 -4.232551e-01 -8.555861e-01 2.980396e-01 -2.737916e+01 0 32637187
6.461191e+14 -4.007015e+14 4.342477e+14 6.354732e-01 -6.027741e-01 -4.825321e-01 2.007589e+01 0 77382471
7.519950e+14 -2.782753e+14 -2.848503e+14 9.817814e-01 1.898048e-01 8.914914e-03 -2.063355e+01 0 90391170
4.640562e+14 -4.924170e+14 5.423977e+14 4.706437e-01 -5.071551e-01 7.220029e-01 1.416913e+01 0 71977585
3.901839e+14 6.546222e+14 3.941690e+14 8.830868e-01 2.707173e-01 3.832360e-01 1.873069e+01 0 38490705
3.226735e+14 -9.235269e+14 -2.142860e+14 -6.936412e-03 -9.393770e-01 3.428158e-01 3.213357e+01 0 24514506
2.149474e+14 -1.527003e+14 -8.064456e+14 2.125018e-01 9.516676e-01 -2.217473e-01 -1.343517e+01 0 69001275
7.304277e+14 -3.195642e+14 -2.900959e+14 1.321145e-01 -9.038085e-01 -4.070332e-01 -2.953229e+01 0 70651361
3.087584e+14 5.839831e+13 8.519647e+14 3.425152e-01 2.417754e-01 9.078700e-01 -3.639455e+01 0 139533769
-1.812672e+14 -8.088080e+14 2.908910e+14 -8.453665e-01 -4.983785e-01 1.922873e-01 -3.943736e+01 0 39464118
5.056017e+14 6.705673e+14 -1.322136e+14 2.418411e-01 3.947895e-01 -8.863713e-01 2.378596e+01 0 11053702
7.197235e+14 -1.585747e+14 -4.199098e+14 1.538543e-01 -6.199839e-01 -7.693821e-01 -1.536097e+01 0 28459601
7.598062e+13 8.058751e+14 2.742099e+14 -4.229523e-02 1.513617e-01 9.875732e-01 -2.701558e+01 0 65147007
-6.937002e+14 2.648346e+14 -4.778087e+14 -7.837354e-01 -7.029830e-03 -6.210551e-01 3.164723e+01 0 23312711
-6.213677e+14 -5.123622e+14 2.684696e+14 5.321290e-01 -7.692950e-01 3.535874e-01 -2.953258e+00 0 29952362
-2.590206e+14 -5.080886e+14 7.021925e+14 -1.325198e-02 -5.019359e-01 8.648033e-01 -2.955070e+01 0 46970680
-7.592679e+14 -3.659955e+14 -1.575196e+14 -6.173056e-01 3.794834e-01 6.891488e-01 -4.042354e+01 0 38946783
8.276153e+14 5.042563e+13 3.642309e+14 8.256909e-01 -9.224124e-02 5.565304e-01 1.815078e+01 0 63668716
-5.441055e+14 3.235077e+14 -5.738109e+14 -4.098607e-01 8.532045e-01 3.225777e-01 1.476586e+01 0 51882363
-3.807992e+14 -4.028059e+14 -7.466098e+14 -4.241295e-01 -5.924972e-01 -6.848804e-01 -2.235188e+01 0 8383098
3.396550e+14 -6.538770e+14 -4.218080e+14 2.244297e-01 -9.448893e-01 -2.383602e-01 3.988958e+00 0 40097583
-6.801396e+14 3.176481e+14 -3.970980e+14 -7.296511e-01 6.079406e-01 -3.130775e-01 -1.691349e+01 0 25659766
4.017082e+13 -1.859811e+14 -8.379537e+14 1.831319e-01 -7.984337e-01 -5.735559e-01 1.808874e+01 0 79014679
6.007867e+13 -7.411629e+14 4.922062e+14 -6.589778e-01 -4.212451e-01 6.231380e-01 -3.161562e+01 0 261784244
2.258760e+14 -6.816857e+14 -7.735644e+14 8.282581e-01 -3.460210e-01 -4.407470e-01 -2.519159e+01 0 52776809
5.918383e+14 -6.380823e+14 3.420116e+13 9.893203e-01 1.080627e-01 9.781562e-02 2.711621e+01 0 22234245
-1.210607e+14 8.723921e+14 5.576668e+13 5.116199e-01 8.432380e-01 1.649080e-01 1.791315e+01 0 52902042
-7.830258e+14 3.258281e+14 2.503977e+13 -4.575742e-01 6.696891e-01 5.849293e-01 1.220414e+01 0 15565628
-1.043219e+14 -2.515328e+14 8.770778e+14 -2.118079e-02 -8.381265e-01 5.450646e-01 4.454875e+01 0 20675609
7.452450e+14 -1.043883e+13 -6.674791e+14 4.493694e-01 -6.814847e-01 -5.776208e-01 3.764874e+01 0 10957946
2.677815e+14 6.534078e+14 -5.136097e+14 4.669869e-01 1.997035e-01 -8.614185e-01 2.823130e+01 0 24869492
-7.586635e+14 4.062073e+14 -4.286660e+14 -6.208608e-01 6.918368e-01 -3.686378e-01 2.700715e+01 0 93470276
-1.848422e+14 -8.268488e+14 -8.434015e+13 -5.100605e-01 -1.028278e-01 8.539700e-01 2.510395e+01 0 45669083
2.061822e+14 8.199716e+14 1.964259e+14 5.088836e-01 7.961580e-01 3.273681e-01 -1.736305e+01 0 78244727
-2.203037e+14 3.748217e+14 -8.065683e+14 8.298499e-02 7.470753e-01 -6.595392e-01 3.792706e+01 0 109009793
4.025923e+14 8.083749e+14 -1.999035e+14 -4.541740e-01 8.814865e-01 -1.292576e-01 3.569712e+01 0 14781133
5.360850e+14 -6.818260e+14 1.307504e+14 -1.228738e-01 -9.515141e-01 2.819982e-01 -2.974204e+01 0 132535912
-6.373157e+14 -6.250070e+14 3.460033e+14 -2.067643e-01 -8.064091e-01 5.540332e-01 4.218839e+01 0 1455622
3.818686e+14 -5.416823e+14 -5.296893e+14 3.099004e-01 1.808485e-01 -9.334107e-01 2.967566e+01 0 45812801
-7.976945e+14 2.900329e+14 -2.962632e+13 -4.506524e-01 8.301289e-01 -3.283268e-01 -1.956163e+01 0 111607589
-4.116774e+14 6.974383e+14 -2.764157e+14 -7.291603e-01 3.092222e-01 -6.104972e-01 2.310441e+01 0 220612342
-2.118149e+14 2.803553e+14 7.761367e+14 -2.440040e-01 5.803574e-01 7.769474e-01 -2.212798e+01 0 29706392
-5.520208e+14 -3.648022e+14 -5.529420e+14 -9.000280e-01 4.309538e-02 -4.336963e-01 1.664528e+01 0 51507384
4.988399e+14 -2.506911e+14 -7.166722e+14 -7.573058e-02 -4.717291e-01 -8.784854e-01 -2.886811e+01 0 53514930
1.567820e+14 5.101359e+14 6.597356e+14 3.415822e-01 2.392451e-01 9.088913e-01 2.005505e+01 0 19075953
4.562932e+14 -7.902355e+14 2.973486e+14 2.597392e-01 -7.531103e-01 6.044505e-01 3.331308e+01 0 27338469
5.374733e+14 -1.471800e+14 -6.633609e+14 3.857371e-01 -4.570928e-01 -8.014195e-01 2.635690e+01 0 14854458
-2.092902e+14 -3.875562e+14 -7.255456e+14 -3.730699e-01 -3.675146e-01 -8.519107e-01 -1.711255e+01 0 55766155
-1.186559e+14 8.722637e+13 -8.358778e+14 -7.171669e-01 6.430939e-01 -2.685178e-01 -2.312869e+01 0 130761026
1.074664e+14 2.795756e+14 -7.938096e+14 -7.999606e-01 4.055824e-01 -4.422284e-01 -2.059349e+01 0 5849225
-5.668013e+14 5.262351e+14 -3.585591e+14 -7.748574e-01 5.033947e-01 -3.823478e-01 2.445266e+01 0 49346290
-8.052120e+14 1.045860e+14 -6.304078e+14 -8.106818e-01 8.052909e-02 -5.799225e-01 -3.695991e+01 0 14942230
-7.846294e+14 2.750792e+14 -3.536894e+14 -2.188103e-01 6.230471e-01 -7.509556e-01 3.244223e+01 0 11144182
-4.329643e+14 -8.015991e+13 -7.654358e+14 1.649356e-01 -5.024344e-01 -8.487378e-01 3.178605e+01 0 77412308
4.321429e+14 3.517343e+14 -7.020092e+14 4.390249e-01 -2.520098e-01 -8.624084e-01 -2.487915e+01 0 90114506
-1.780871e+14 -8.807214e+14 -8.550224e+12 -2.410116e-01 -9.634412e-01 -1.170236e-01 -1.929946e+01 0 13005538
-8.114843e+14 -2.819041e+14 -1.749913e+14 -8.260050e-01 3.954507e-01 4.016646e-01 -3.157145e+01 0 116702869
-6.376079e+14 -4.488879e+14 -3.667586e+14 1.491032e-01 -9.786819e-01 -1.412445e-01 -6.549657e+00 0 46252632
-4.528650e+14 -6.864802e+14 3.545166e+14 -9.153240e-01 9.652503e-02 3.909793e-01 1.787874e+01 0 22702406
-7.686194e+14 -1.108013e+14 -4.309387e+14 -7.969546e-01 -2.155428e-01 -5.642735e-01 -3.038500e+01 0 28927303
-3.409764e+14 -2.627512e+14 7.388585e+14 -7.085118e-01 -6.754874e-01 -2.042736e-01 -1.717930e+01 0 362671
4.520959e+14 6.945472e+14 3.556880e+14 -7.526104e-02 5.700172e-01 8.181786e-01 3.306344e+01 0 67963098
-3.955709e+13 -4.799620e+14 -7.006470e+14 -7.167312e-01 -6.957000e-01 -4.793762e-02 -1.245785e+01 0 80104562
6.756757e+13 7.658660e+14 -3.581548e+14 8.763790e-01 3.830997e-01 2.918810e-01 -4.007540e+01 0 17100369
7.637491e+14 8.524366e+13 3.608659e+14 6.719314e-01 -4.320491e-01 6.015328e-01 -2.433504e+01 0 11895825
8.008750e+14 4.164075e+14 2.169292e+13 8.158677e-01 5.759788e-01 5.107162e-02 2.878222e+01 0 93628523
3.345511e+14 3.318381e+14 7.227344e+14 -1.944401e-01 -3.750455e-01 9.063851e-01 -1.605415e+01 0 60087006
3.383036e+14 3.832773e+14 6.877648e+14 3.517310e-01 9.139738e-01 2.023293e-01 -3.376039e+01 0 80277967
-6.144977e+14 -2.086546e+14 6.164365e+14 -4.187220e-01 -2.569730e-01 8.709976e-01 3.275951e+01 0 35647997
-1.779097e+14 -7.711274e+14 3.558569e+14 -1.644410e-01 -8.458288e-01 5.074769e-01 -1.947813e+01 0 55994302
2.918398e+14 7.691204e+14 2.141026e+14 6.104812e-01 7.707505e-01 -1.823633e-01 2.562182e+01 0 13590474
-4.031622e+14 6.658096e+14 -3.867393e+14 -7.018913e-01 4.701406e-01 -5.350854e-01 -1.172158e+01 0 8499168
-7.661139e+14 -3.083443e+14 -2.838935e+14 -2.989095e-01 -6.018307e-01 -7.405761e-01 2.964946e+01 0 5910378
-8.496658e+14 5.470413e+13 7.932024e+13 -7.197266e-01 -2.893769e-01 -6.310742e-01 -1.976800e+01 0 33268667
3.255640e+14 6.448785e+14 5.317028e+14 8.114624e-01 5.788642e-01 8.028111e-02 3.295757e+01 0 1041147
-5.073705e+14 -6.914988e+14 7.668633e+13 -6.739458e-01 -1.688564e-01 -7.192249e-01 1.927422e+01 0 110717441
-2.842234e+14 7.355667e+14 -4.455976e+14 -1.347176e-01 9.646442e-01 2.265231e-01 2.758709e+01 0 980249
3.712522e+14 -4.680606e+14 6.267858e+14 6.834570e-01 2.837829e-01 6.725725e-01 4.191247e+01 0 45110623
2.698701e+14 7.903975e+14 -1.864924e+14 -3.516464e-01 7.034377e-01 -6.176732e-01 -4.228501e+00 0 61648315
-3.123428e+14 -7.959934e+14 -2.149340e+13 -6.394452e-01 -5.009189e-01 5.832582e-01 -1.837815e+01 0 32095715
9.869748e+13 -5.561285e+14 -6.700062e+14 -2.568029e-01 -6.423056e-01 -7.221467e-01 -3.914426e+01 0 52576414
-1.096068e+14 2.022131e+14 -8.164403e+14 2.820934e-01 4.546531e-01 -8.448158e-01 6.870531e+00 0 66871514
-3.985805e+13 -2.026548e+14 8.331761e+14 -6.425246e-01 -3.887544e-01 6.603273e-01 1.912733e+01 0 5674302
-8.374786e+14 2.633330e+13 1.320387e+14 -3.792418e-01 9.219136e-01 -7.906234e-02 -2.981631e+00 0 92710977
-2.534494e+14 8.187906e+14 -2.219321e+13 -7.510009e-01 5.078636e-01 -4.219860e-01 3.602879e+01 0 20668298
-4.017161e+14 2.480507e+14 7.361830e+14 -2.015247e-01 2.844420e-01 9.372729e-01 3.255747e+01 0 21648223
5.009965e+14 4.501774e+14 -5.393591e+14 7.628928e-01 1.080834e-01 -6.374265e-01 -2.830354e+01 0 68735304
-5.004198e+14 6.660808e+14 -2.951743e+14 3.269420e-01 6.699755e-01 -6.665147e-01 2.773222e+01 0 7335486
-7.650394e+14 4.811578e+14 -1.503200e+14 -5.967922e-01 7.995719e-01 -6.725984e-02 -3.346630e+01 0 45341063
-2.890275e+14 -7.746472e+14 2.291274e+14 4.245282e-03 -7.980553e-01 6.025693e-01 3.282259e+01 0 8441880
-4.762394e+14 8.074185e+14 3.327421e+13 -6.186510e-01 6.943185e-01 -3.676857e-01 3.370014e+01 0 131782096
5.519100e+14 9.516782e+13 -6.502524e+14 6.155902e-01 -1.000913e-01 -7.816844e-01 9.580644e+00 0 104478871
2.356204e+13 -4.334666e+14 -7.941949e+14 1.393545e-01 -6.525328e-01 -7.448364e-01 -1.935679e+01 0 6855785
-3.432208e+14 7.103853e+14 -3.525136e+14 -5.484466e-02 7.070141e-01 7.050695e-01 -2.715611e+01 0 42937915
1.275286e+14 7.616365e+14 3.685273e+14 2.900702e-02 9.986458e-01 4.318700e-02 1.706054e+01 0 98831257
2.219909e+14 3.381384e+14 -7.951204e+14 3.877767e-01 9.214138e-01 -2.501654e-02 -3.697358e+01 0 65581600
8.243479e+14 2.354160e+14 6.535396e+13 9.542535e-01 3.249526e-02 2.972276e-01 -2.822917e+01 0 10115341
1.002967e+14 -7.603385e+14 -4.417442e+14 1.525334e-01 -9.555411e-01 -2.523386e-01 -2.879569e+01 0 16721121
-7.491279e+14 -3.470719e+14 -2.613187e+14 -8.223611e-01 5.352644e-02 -5.664425e-01 -3.649279e+01 0 18945681
4.106145e+14 8.533135e+13 -7.901564e+14 -4.292285e-01 5.527712e-01 -7.142877e-01 -2.925461e+01 0 20694465
-7.339625e+14 -3.709515e+14 -2.377615e+14 -7.951228e-01 -3.895943e-01 -4.647537e-01 -2.826681e+01 0 19006083
-2.408069e+14 -4.023382e+13 8.414944e+14 -5.442381e-01 4.438830e-01 7.118797e-01 2.085102e+01 0 24587880
-1.301307e+14 -2.719772e+14 -8.432764e+14 2.707889e-01 -9.434856e-01 -1.910714e-01 4.949534e+01 0 87607877
2.130054e+14 -1.394667e+14 -8.100777e+14 3.550643e-01 -4.570177e-02 -9.337241e-01 -1.718707e+01 0 59579882
8.105571e+14 2.225677e+14 -1.998313e+14 8.328407e-01 -4.547532e-01 3.155566e-01 1.648208e+01 0 45912458
7.061578e+14 -4.789203e+14 1.944950e+14 7.184914e-01 -3.404871e-01 6.064970e-01 2.854933e+01 0 31923860
-2.296667e+14 8.244397e+14 -3.602469e+14 -4.692800e-01 8.741383e-01 -1.251340e-01 -3.010767e+01 0 2126742
6.464436e+14 -6.317466e+14 2.191680e+14 5.421163e-01 -7.810306e-01 3.100019e-01 -2.689955e+01 0 28203650
1.086060e+14 -4.475570e+14 -7.149321e+14 9.595276e-03 -9.074994e-01 -4.199438e-01 2.127815e+01 0 1968162
-4.097064e+14 7.061227e+14 -2.698848e+14 1.434287e-01 8.635918e-01 -4.833606e-01 -2.812034e+01 0 113261734
-3.334832e+14 4.443140e+13 8.421858e+14 -5.042557e-01 5.396067e-01 6.742038e-01 3.181329e+01 0 3401276
8.422678e+14 -1.931063e+14 9.407608e+13 7.514366e-01 8.418394e-02 6.544128e-01 -2.378889e+01 0 24226204
-3.892241e+14 -2.891904e+14 7.735900e+14 5.060212e-02 -8.801511e-01 4.719889e-01 -2.849819e+01 0 15018118
-4.759691e+14 -1.800154e+14 -6.902532e+14 -6.244540e-01 7.529303e-01 -2.077333e-01 1.358411e+01 0 59771289
4.632050e+14 -5.723618e+14 4.277086e+14 6.670343e-01 7.967388e-02 7.407546e-01 -9.292849e+00 0 36693057
7.696989e+14 -3.629159e+14 -2.182402e+14 9.698245e-01 -2.215651e-01 -1.017312e-01 3.253314e+01 0 141999691
4.974800e+14 -1.367431e+14 8.371938e+14 9.082910e-01 1.103748e-01 4.035155e-01 -3.650617e+01 0 8257064
-7.806463e+14 1.753817e+14 3.269613e+14 -3.762529e-01 7.063498e-01 5.995863e-01 1.008261e+01 0 83052
7.788939e+14 4.043429e+14 -1.932999e+13 9.528278e-01 -1.005126e-01 2.863849e-01 2.070162e+01 0 76929255
4.109794e+14 1.108344e+14 -7.669064e+14 5.434781e-01 5.446509e-01 -6.387386e-01 2.843329e+01 0 71512108
-4.619679e+14 -1.216122e+14 -7.080752e+14 2.326292e-01 -9.156566e-01 -3.278059e-01 3.201931e+01 0 39821274
-2.059823e+14 -1.513189e+13 8.344710e+14 -8.330854e-01 2.090182e-01 5.121329e-01 2.086593e+01 0 30682382
5.327619e+14 5.192733e+14 4.269587e+14 -4.139205e-01 6.085400e-01 6.770147e-01 3.113820e+01 0 51398215
-5.201520e+14 -5.969513e+14 -3.303289e+14 -5.852687e-01 -7.943642e-01 1.626227e-01 1.117462e+01 0 53436880
-5.625124e+14 -6.346663e+14 -5.801381e+13 -7.795479e-01 -1.363737e-01 -6.113160e-01 -1.468046e+01 0 86725090
5.266635e+14 -5.808120e+12 -6.745506e+14 -3.936348e-01 2.550242e-01 -8.831842e-01 2.268137e+01 0 4595558
3.790728e+14 -7.601630e+14 -9.048606e+13 -1.148568e-01 -9.483829e-01 -2.955975e-01 1.083118e+01 0 208154429
-6.957573e+14 -2.640717e+14 4.286083e+14 -2.223557e-01 3.635242e-01 9.046591e-01 -2.373507e+01 0 10426174
-5.042612e+14 -6.935986e+14 5.969212e+13 -6.654726e-01 -5.376056e-01 5.178093e-01 -2.991247e+01 0 2453271
7.918359e+14 7.812728e+12 3.356060e+14 9.479929e-01 1.374539e-01 -2.870818e-01 -1.219275e+01 0 56047443
6.482877e+14 -5.776278e+14 2.550799e+13 5.092080e-01 -7.560047e-01 -4.112956e-01 -2.411130e+01 0 85464347
2.724694e+13 -9.550802e+13 8.982827e+14 5.866498e-01 -2.357467e-02 8.094975e-01 3.826401e+01 0 21007564
-7.579585e+14 -3.095600e+14 2.374086e+14 -8.082398e-01 5.075175e-01 2.986208e-01 1.934215e+01 0 172623626
2.330543e+14 -4.510619e+14 6.908480e+14 2.334361e-01 -4.293949e-01 8.724263e-01 -2.346157e+01 0 37873072
-3.308738e+14 -8.134257e+14 -1.432591e+14 -3.171015e-01 -9.476889e-01 -3.650165e-02 -3.318608e+01 0 41577205
1.473148e+14 -7.741827e+14 3.183557e+14 5.698983e-01 -4.144345e-01 7.095492e-01 2.745666e+01 0 80602498
-1.550786e+14 -5.259338e+14 -6.746063e+14 -1.589421e-01 -9.373330e-01 -3.100715e-01 2.672186e+01 0 71216736
-1.333676e+13 -8.910090e+14 6.032279e+13 6.035404e-01 -7.695620e-01 -2.085984e-01 3.646357e+01 0 44041659
1.606930e+14 -2.436503e+14 8.075871e+14 2.414598e-01 -6.478371e-01 7.224987e-01 2.009287e+01 0 97067629
7.055238e+14 -3.022671e+14 5.227550e+14 7.501032e-01 -5.606617e-01 3.507187e-01 -3.119232e+01 0 48632360
9.285995e+12 -5.281533e+14 -6.785283e+14 8.308795e-01 -8.713484e-02 -5.495879e-01 -2.289326e+01 0 41729004
-2.652439e+14 -1.663622e+14 8.009173e+14 -5.246758e-01 -5.641707e-01 6.375160e-01 2.036651e+01 0 2712635
-5.669018e+14 4.482898e+14 6.138729e+14 -7.459665e-01 4.160004e-01 5.200746e-01 2.451908e+01 0 17196741
4.999592e+14 5.101582e+14 -4.594928e+14 -2.721505e-01 7.756466e-01 -5.694790e-01 2.588381e+01 0 39794464
-1.747873e+14 4.451899e+14 7.186965e+14 -5.809632e-01 3.580853e-02 8.131418e-01 3.952751e+01 0 36113815
-4.265828e+14 1.357526e+13 -8.033519e+14 -3.542792e-01 6.953635e-01 -6.252646e-01 -2.059089e+01 0 32344531
-3.865664e+14 -6.053919e+14 4.785426e+14 -8.040803e-01 -1.837758e-01 5.654037e-01 -2.874073e+01 0 10045162
-7.826551e+14 -1.903486e+14 2.776284e+14 -6.269954e-01 5.891120e-01 5.097292e-01 9.333895e+00 0 38624817
6.148455e+14 -4.267457e+14 -4.429089e+14 5.456447e-01 -7.426662e-01 -3.882251e-01 -2.431260e+01 0 27775876
-6.980566e+14 -4.949855e+14 -4.422183e+13 9.122556e-02 -9.025346e-01 -4.208434e-01 3.539813e+01 0 20248651
5.154169e+14 4.254560e+13 6.880275e+14 8.122570e-01 1.764343e-01 5.559762e-01 2.565746e+01 0 17982133
6.525201e+14 -1.231588e+14 -5.403095e+14 5.213149e-01 -3.128380e-01 -7.939542e-01 -1.064318e+01 0 94329066
7.521366e+14 5.234023e+14 7.030994e+13 9.236723e-01 1.699705e-01 3.434233e-01 2.852436e+01 0 97273357
-5.455920e+14 -2.628912e+14 -6.030999e+14 -1.135787e-01 -3.338577e-01 -9.357558e-01 3.388694e+01 0 38391053
-7.988550e+14 2.972131e+14 -6.138715e+13 -9.211108e-01 -3.471422e-01 -1.762024e-01 -1.594652e+01 0 50078223
6.181983e+14 -5.151268e+14 2.939834e+14 6.343425e-01 -3.471717e-01 6.907108e-01 3.108638e+01 0 38939541
-8.078458e+14 -3.501704e+14 4.194601e+13 -7.727145e-01 4.236590e-01 -4.726789e-01 2.001860e+01 0 23284344
8.634596e+14 -3.503749e+13 9.453028e+13 8.974277e-01 -3.033456e-01 -3.203202e-01 2.750424e+01 0 10755321
4.164948e+14 -5.182603e+12 7.564535e+14 -1.552037e-01 -1.991066e-01 9.676096e-01 1.819691e+01 0 83011376
-1.022599e+14 8.187884e+14 1.958774e+14 -9.654312e-01 1.862850e-01 1.823196e-01 1.937978e+01 0 139636782
-5.222832e+14 -4.341790e+14 -5.081234e+14 -8.724040e-01 4.869954e-01 4.179441e-02 1.026781e+01 0 38312589
4.314905e+14 -6.901098e+14 -3.866606e+14 7.813787e-01 -2.685721e-01 -5.633084e-01 3.225441e+01 0 11396711
-5.475816e+14 -3.344042e+14 -5.905815e+14 -9.994541e-01 7.214071e-03 3.224050e-02 -2.987751e+01 0 16319381
-7.154162e+14 -4.219390e+14 -2.336695e+14 -7.181737e-01 -6.957582e-01 -1.212933e-02 1.384701e+01 0 143989021
2.516508e+14 -2.627936e+14 -7.675341e+14 7.517178e-01 -5.714555e-01 -3.291793e-01 -3.147271e+01 0 12371311
-1.818611e+14 -5.952245e+14 5.792493e+14 7.616425e-01 -5.863509e-01 2.758501e-01 2.209926e+01 0 33903267
5.130576e+14 -2.987106e+14 6.538312e+14 5.088037e-01 -8.367295e-01 2.024909e-01 -2.838892e+01 0 13229186
-4.286456e+14 2.253700e+14 -6.989242e+14 -8.295766e-01 -1.968116e-01 -5.225589e-01 1.903980e+01 0 100842569
3.478834e+14 7.639593e+14 1.315566e+14 -5.209243e-01 5.569023e-01 6.469140e-01 -4.764752e+00 0 25536952
-5.049199e+14 5.912377e+14 -3.809001e+14 -2.748840e-01 3.429872e-01 -8.982197e-01 3.217713e+01 0 49985937
-6.438227e+14 6.175542e+14 3.304222e+13 -2.992610e-01 3.266618e-01 8.965126e-01 3.181333e+01 0 23367734
-5.903358e+14 -5.282026e+14 3.186634e+14 -1.886946e-01 -9.745759e-01 1.208145e-01 2.979974e+01 0 109079373
-8.207446e+14 1.138219e+14 -4.044125e+14 -2.567848e-01 -6.320224e-01 -7.311698e-01 3.224426e+01 0 25171883
-6.853288e+14 3.468518e+14 4.305867e+14 -5.377434e-01 5.243232e-01 6.602403e-01 -3.629076e+01 0 37475147
8.635642e+14 -7.277178e+13 7.127618e+13 9.754249e-01 -7.901091e-02 2.056783e-01 1.817910e+01 0 18140333
-5.524206e+13 3.784386e+14 8.141837e+14 -3.347943e-01 6.697173e-01 6.628661e-01 -2.821588e+01 0 68121510
-7.349818e+14 -6.800572e+13 4.200514e+14 -9.586931e-01 -1.495692e-01 2.419433e-01 -4.897723e+00 0 77417772
-1.764924e+14 -1.507509e+14 8.266231e+14 2.840717e-02 -2.343431e-02 9.993217e-01 2.367262e+01 0 82005621
2.383005e+14 3.929885e+14 -7.384147e+14 9.109066e-01 2.181225e-01 -3.502453e-01 -2.985720e+01 0 144619200
